Timestamp, Frame, Slot, IMSI, RNTI, UID, UE_No, DL_THR, UL_THR, ,PH_dB, PCMAX_dBm, AVG_RSRP, CQI, RI, raw_rssi, ul_rssi, dl_max_mcs, sched_ul_bytes, estimated_ul_buffer, num_total_bytes, dl_pdus_total, ,dl_BLER, dl_MCS, dlsch_errors, dlsch_total_bytes, dlsch_current_bytes, dlsch_total_rbs, dlsch_current_rbs, dl_num_mac_sdu, dl_lc4_bytes, dl_lc4_id, dl_lc4_sst,dl_lc4_sd, dl_lc5_bytes, dl_lc5_id, dl_lc5_sst,dl_lc5_sd, ,ul_BLER, ul_MCS, ulsch_errors, ulsch_total_bytes, ulsch_current_bytes, ulsch_total_rbs, ulsch_current_rbs, ul_num_mac_sdu, SNR, slice2_max_ratio, ,
7074,511,14,0010100000107XX,928c,1,1,31.787951,164.961334, ,61,21,-99,0,1,727,0,28,0,276,0,0, ,0.07216,22,43,53852927,0,554005,0,105050,3763476,1,1,000000,0,0,0,000000, ,0.01671,23,4,95873950,0,3592457,0,132131,165,100, ,
7075,511,16,0010100000107XX,928c,1,1,31.756170,164.938904, ,61,21,-99,0,1,727,0,28,706,276,0,0, ,0.07216,22,43,53852927,0,554005,0,105050,3763476,1,1,000000,0,0,0,000000, ,0.01671,23,4,95873950,421,3592479,10,132131,165,100, ,
7076,511,18,0010100000107XX,928c,1,1,31.740292,165.066925, ,61,21,-99,0,1,727,0,28,1127,276,0,0, ,0.07216,22,43,53852927,0,554005,0,105050,3763476,1,1,000000,0,0,0,000000, ,0.01671,23,4,95873950,421,3592489,10,132131,165,100, ,
7077,512,0,0010100000107XX,928c,1,1,31.724421,165.066925, ,61,21,0,0,1,727,0,28,1127,276,0,0, ,0.07216,22,43,53852927,0,554005,0,105050,3763476,1,1,000000,0,0,0,000000, ,0.01671,23,4,95873950,421,3592489,10,132131,165,100, ,
7078,512,2,0010100000107XX,928c,1,1,31.692701,165.066925, ,61,21,0,0,1,727,0,28,1127,276,0,0, ,0.07216,22,43,53852927,0,554005,0,105050,3763476,1,1,000000,0,0,0,000000, ,0.01671,23,4,95873950,421,3592489,10,132131,165,100, ,
7079,512,4,0010100000107XX,928c,1,1,31.661016,165.066925, ,61,21,0,0,1,720,0,28,706,0,0,0, ,0.07216,22,43,53852927,0,554005,0,105050,3763476,1,1,000000,0,0,0,000000, ,0.01671,23,4,95874371,421,3592489,10,132131,160,100, ,
7080,512,7,0010100000107XX,928c,1,1,31.613546,165.172165, ,61,21,0,0,1,720,0,28,285,0,0,0, ,0.07216,22,43,53852927,0,554005,0,105050,3763476,1,1,000000,0,0,0,000000, ,0.01671,23,4,95874792,0,3592489,0,132131,145,100, ,
7081,512,9,0010100000107XX,928c,1,1,31.613546,165.172165, ,61,21,0,0,1,720,0,28,285,0,0,0, ,0.07216,22,43,53852927,0,554005,0,105050,3763476,1,1,000000,0,0,0,000000, ,0.01671,23,4,95874792,0,3592489,0,132131,145,100, ,
7082,512,11,0010100000107XX,928c,1,1,31.581938,165.172165, ,61,21,0,0,1,720,0,28,285,0,0,0, ,0.07216,22,43,53852927,0,554005,0,105050,3763476,1,1,000000,0,0,0,000000, ,0.01671,23,4,95874792,0,3592489,0,132131,145,100, ,
7083,512,13,0010100000107XX,928c,1,1,31.550364,165.172165, ,61,21,0,0,1,844,0,28,0,0,3,0, ,0.07216,22,43,53852927,0,554005,0,105050,3763476,1,1,000000,0,0,0,000000, ,0.01671,23,4,95875077,0,3592489,0,132132,285,100, ,
7084,512,14,0010100000107XX,928c,1,1,31.798588,165.172165, ,61,21,0,0,1,844,0,28,0,0,58,0, ,0.07216,22,43,53853455,528,554010,5,105051,3763479,1,1,000000,0,0,0,000000, ,0.01671,23,4,95875077,0,3592489,0,132132,285,100, ,
7086,512,18,0010100000107XX,928c,1,1,32.014645,165.135010, ,61,21,0,0,1,844,0,28,842,0,0,0, ,0.07216,22,43,53853983,0,554015,0,105052,3763537,1,1,000000,0,0,0,000000, ,0.01671,23,4,95875077,421,3592509,10,132132,285,100, ,
7087,513,0,0010100000107XX,928c,1,1,31.998636,165.135010, ,61,21,0,0,1,844,0,28,842,0,0,0, ,0.07216,22,43,53853983,0,554015,0,105052,3763537,1,1,000000,0,0,0,000000, ,0.01671,23,4,95875077,421,3592509,10,132132,285,100, ,
7088,513,2,0010100000107XX,928c,1,1,31.966644,165.135010, ,61,21,0,0,1,844,0,28,842,0,0,0, ,0.07216,22,43,53853983,0,554015,0,105052,3763537,1,1,000000,0,0,0,000000, ,0.01671,23,4,95875077,421,3592509,10,132132,285,100, ,
7089,513,4,0010100000107XX,928c,1,1,31.934685,165.135010, ,61,21,-99,0,1,704,0,28,421,0,0,0, ,0.07216,22,43,53853983,0,554015,0,105052,3763537,1,1,000000,0,0,0,000000, ,0.01671,23,4,95875498,421,3592509,10,132134,140,100, ,
7090,513,6,0010100000107XX,928c,1,1,31.902756,165.226303, ,61,21,-99,0,1,689,0,28,92,0,0,0, ,0.07216,22,43,53853983,0,554015,0,105052,3763537,1,1,000000,0,0,0,000000, ,0.01671,23,4,95875919,0,3592519,0,132134,135,100, ,
7091,513,9,0010100000107XX,928c,1,1,31.886803,165.143692, ,61,21,-99,0,1,689,0,28,92,0,0,0, ,0.07216,22,43,53853983,0,554015,0,105052,3763537,1,1,000000,0,0,0,000000, ,0.01671,23,4,95875919,0,3592519,0,132134,135,100, ,
7092,513,11,0010100000107XX,928c,1,1,31.854923,165.143692, ,61,21,-99,0,1,689,0,28,92,0,0,0, ,0.07216,22,43,53853983,0,554015,0,105052,3763537,1,1,000000,0,0,0,000000, ,0.01671,23,4,95875919,0,3592519,0,132134,135,100, ,
7093,513,13,0010100000107XX,928c,1,1,31.823074,165.143692, ,61,21,-99,0,1,697,0,28,0,0,0,0, ,0.07216,22,43,53853983,0,554015,0,105052,3763537,1,1,000000,0,0,0,000000, ,0.01671,23,4,95876011,0,3592519,0,132134,150,100, ,
7094,513,15,0010100000107XX,928c,1,1,31.791258,165.061111, ,61,21,-99,0,1,697,0,28,0,0,0,0, ,0.07216,22,43,53853983,0,554015,0,105052,3763537,1,1,000000,0,0,0,000000, ,0.01671,23,4,95876011,0,3592519,0,132134,150,100, ,
7095,513,17,0010100000107XX,928c,1,1,31.759474,165.106583, ,61,21,-99,0,1,697,0,28,842,0,0,0, ,0.07216,22,43,53853983,0,554015,0,105052,3763537,1,1,000000,0,0,0,000000, ,0.01671,23,4,95876011,421,3592539,10,132134,150,100, ,
7096,513,19,0010100000107XX,928c,1,1,31.759474,165.106583, ,61,21,-99,0,1,697,0,28,842,0,0,0, ,0.07216,22,43,53853983,0,554015,0,105052,3763537,1,1,000000,0,0,0,000000, ,0.01671,23,4,95876011,421,3592539,10,132134,150,100, ,
7097,514,1,0010100000107XX,928c,1,1,31.727720,165.106583, ,61,21,-99,0,1,697,0,28,842,0,0,0, ,0.07216,22,43,53853983,0,554015,0,105052,3763537,1,1,000000,0,0,0,000000, ,0.01671,23,4,95876011,421,3592539,10,132134,150,100, ,
7099,514,3,0010100000107XX,928c,1,1,31.695999,165.106583, ,61,21,-99,0,1,697,0,28,842,0,0,0, ,0.07216,22,43,53853983,0,554015,0,105052,3763537,1,1,000000,0,0,0,000000, ,0.01671,23,4,95876011,421,3592539,10,132134,150,100, ,
7100,514,4,0010100000107XX,928c,1,1,31.680151,165.106583, ,61,21,-99,0,1,704,0,28,421,0,3,0, ,0.07216,22,43,53853983,0,554015,0,105052,3763537,1,1,000000,0,0,0,000000, ,0.01671,23,4,95876432,421,3592539,10,132134,135,100, ,
7101,514,8,0010100000107XX,928c,1,1,31.896389,165.279724, ,61,21,-99,0,1,697,0,28,421,0,0,0, ,0.07216,22,43,53854511,0,554020,0,105053,3763540,1,1,000000,0,0,0,000000, ,0.01671,23,4,95876432,0,3592539,0,132134,130,100, ,
7102,514,10,0010100000107XX,928c,1,1,31.880440,165.279724, ,61,21,-99,0,1,697,0,28,421,0,0,0, ,0.07216,22,43,53854511,0,554020,0,105053,3763540,1,1,000000,0,0,0,000000, ,0.01671,23,4,95876432,0,3592539,0,132134,130,100, ,
7103,514,12,0010100000107XX,928c,1,1,31.848566,165.279724, ,61,21,-99,0,1,697,0,28,421,0,0,0, ,0.07216,22,43,53854511,0,554020,0,105053,3763540,1,1,000000,0,0,0,000000, ,0.01671,23,4,95876432,0,3592539,0,132134,130,100, ,
7104,514,14,0010100000107XX,928c,1,1,31.816725,165.279724, ,67,21,-99,0,1,689,0,28,0,0,0,0, ,0.07216,22,43,53854511,0,554020,0,105053,3763540,1,1,000000,0,0,0,000000, ,0.01671,23,4,95876853,0,3592539,0,132134,135,100, ,
7105,514,17,0010100000107XX,928c,1,1,31.769020,165.242432, ,67,21,-99,0,1,689,0,28,842,0,0,0, ,0.07216,22,43,53854511,0,554020,0,105053,3763540,1,1,000000,0,0,0,000000, ,0.01671,23,4,95876853,421,3592559,10,132134,135,100, ,
7106,514,19,0010100000107XX,928c,1,1,31.769020,165.242432, ,67,21,-99,0,1,689,0,28,842,0,0,0, ,0.07216,22,43,53854511,0,554020,0,105053,3763540,1,1,000000,0,0,0,000000, ,0.01671,23,4,95876853,421,3592559,10,132134,135,100, ,
7107,515,1,0010100000107XX,928c,1,1,31.737259,165.242432, ,67,21,-99,0,1,689,0,28,842,0,0,0, ,0.07216,22,43,53854511,0,554020,0,105053,3763540,1,1,000000,0,0,0,000000, ,0.01671,23,4,95876853,421,3592559,10,132134,135,100, ,
7108,515,3,0010100000107XX,928c,1,1,31.705528,165.242432, ,67,21,-99,0,1,689,0,28,842,0,0,0, ,0.07216,22,43,53854511,0,554020,0,105053,3763540,1,1,000000,0,0,0,000000, ,0.01671,23,4,95876853,421,3592559,10,132134,135,100, ,
7109,515,5,0010100000107XX,928c,1,1,31.673828,165.370300, ,67,21,-99,0,1,689,0,28,842,0,0,0, ,0.07216,22,43,53854511,0,554020,0,105053,3763540,1,1,000000,0,0,0,000000, ,0.01671,23,4,95876853,421,3592559,46,132134,130,100, ,
7111,515,8,0010100000107XX,928c,1,1,31.642162,165.625854, ,67,21,-99,0,1,689,0,28,842,0,0,0, ,0.07216,22,43,53854511,0,554020,0,105053,3763540,1,1,000000,0,0,0,000000, ,0.01671,23,4,95876853,0,3592559,0,132134,130,100, ,
7112,515,10,0010100000107XX,928c,1,1,31.626341,165.625854, ,67,21,-99,0,1,689,0,28,842,0,0,0, ,0.07216,22,43,53854511,0,554020,0,105053,3763540,1,1,000000,0,0,0,000000, ,0.01671,23,4,95876853,0,3592559,0,132134,130,100, ,
7113,515,12,0010100000107XX,928c,1,1,31.594721,165.625854, ,67,21,-99,0,1,689,0,28,842,0,0,0, ,0.07216,22,43,53854511,0,554020,0,105053,3763540,1,1,000000,0,0,0,000000, ,0.01671,23,4,95876853,0,3592559,0,132134,130,100, ,
7114,515,14,0010100000107XX,928c,1,1,31.563131,165.625854, ,61,21,-99,0,1,697,0,28,0,0,0,0, ,0.07216,22,43,53854511,0,554020,0,105053,3763540,1,1,000000,0,0,0,000000, ,0.01671,23,4,95877695,0,3592559,0,132135,140,100, ,
7115,515,15,0010100000107XX,928c,1,1,31.547350,165.543045, ,61,21,-99,0,1,697,0,28,0,0,58,0, ,0.07216,22,43,53854511,0,554020,0,105053,3763540,1,1,000000,0,0,0,000000, ,0.01671,23,4,95877695,0,3592559,0,132135,140,100, ,
7116,515,16,0010100000107XX,928c,1,1,31.795576,165.460266, ,61,21,-99,0,1,697,0,28,421,0,3,0, ,0.07216,22,43,53855039,528,554025,5,105054,3763598,1,1,000000,0,0,0,000000, ,0.01671,23,4,95877695,421,3592569,10,132135,140,100, ,
7117,516,1,0010100000107XX,928c,1,1,32.011642,165.588028, ,61,21,-99,0,1,697,0,28,842,0,0,0, ,0.07216,22,43,53855567,0,554030,0,105055,3763601,1,1,000000,0,0,0,000000, ,0.01671,23,4,95877695,421,3592579,10,132135,140,100, ,
7118,516,3,0010100000107XX,928c,1,1,31.979637,165.588028, ,61,21,-99,0,1,697,0,28,842,0,0,0, ,0.07216,22,43,53855567,0,554030,0,105055,3763601,1,1,000000,0,0,0,000000, ,0.01671,23,4,95877695,421,3592579,10,132135,140,100, ,
7119,516,4,0010100000107XX,928c,1,1,31.963646,165.588028, ,61,21,-99,0,1,697,0,28,842,0,0,0, ,0.07216,22,43,53855567,0,554030,0,105055,3763601,1,1,000000,0,0,0,000000, ,0.01671,23,4,95877695,421,3592579,10,132135,135,100, ,
7120,516,7,0010100000107XX,928c,1,1,31.915724,165.970947, ,61,21,-99,0,1,689,0,28,842,0,0,0, ,0.07216,22,43,53855567,0,554030,0,105055,3763601,1,1,000000,0,0,0,000000, ,0.01671,23,4,95877695,0,3592579,0,132135,130,100, ,
7121,516,9,0010100000107XX,928c,1,1,31.915724,165.970947, ,61,21,-99,0,1,689,0,28,842,0,0,0, ,0.07216,22,43,53855567,0,554030,0,105055,3763601,1,1,000000,0,0,0,000000, ,0.01671,23,4,95877695,0,3592579,0,132135,130,100, ,
7123,516,12,0010100000107XX,928c,1,1,31.867870,165.970947, ,61,21,-99,0,1,689,0,28,842,0,0,0, ,0.07216,22,43,53855567,0,554030,0,105055,3763601,1,1,000000,0,0,0,000000, ,0.01671,23,4,95877695,0,3592579,0,132135,130,100, ,
7124,516,13,0010100000107XX,928c,1,1,31.851936,165.970947, ,61,21,-99,0,1,689,0,28,421,0,0,0, ,0.07216,22,43,53855567,0,554030,0,105055,3763601,1,1,000000,0,0,0,000000, ,0.01671,23,4,95878116,0,3592579,0,132135,135,100, ,
7125,516,16,0010100000107XX,928c,1,1,31.804180,165.851013, ,61,21,-99,0,1,689,0,28,513,0,0,0, ,0.07216,22,43,53855567,0,554030,0,105055,3763601,1,1,000000,0,0,0,000000, ,0.01671,23,4,95878537,421,3592599,10,132136,130,100, ,
7126,516,18,0010100000107XX,928c,1,1,31.788277,165.978577, ,61,21,-99,0,1,689,0,28,934,0,0,0, ,0.07216,22,43,53855567,0,554030,0,105055,3763601,1,1,000000,0,0,0,000000, ,0.01671,23,4,95878537,421,3592609,10,132136,130,100, ,
7127,517,0,0010100000107XX,928c,1,1,31.772383,165.978577, ,61,21,-99,0,1,689,0,28,934,0,0,0, ,0.07216,22,43,53855567,0,554030,0,105055,3763601,1,1,000000,0,0,0,000000, ,0.01671,23,4,95878537,421,3592609,10,132136,130,100, ,
7128,517,2,0010100000107XX,928c,1,1,31.740618,165.978577, ,61,21,-99,0,1,689,0,28,934,0,0,0, ,0.07216,22,43,53855567,0,554030,0,105055,3763601,1,1,000000,0,0,0,000000, ,0.01671,23,4,95878537,421,3592609,10,132136,130,100, ,
7129,517,4,0010100000107XX,928c,1,1,31.708883,165.978577, ,61,21,-99,0,1,689,0,28,934,0,0,0, ,0.07216,22,43,53855567,0,554030,0,105055,3763601,1,1,000000,0,0,0,000000, ,0.01671,23,4,95878537,421,3592609,10,132136,130,100, ,
7130,517,7,0010100000107XX,928c,1,1,31.661341,166.196472, ,61,21,-99,0,1,689,0,28,934,0,0,0, ,0.07216,22,43,53855567,0,554030,0,105055,3763601,1,1,000000,0,0,0,000000, ,0.01671,23,4,95878537,421,3592609,10,132136,125,100, ,
7131,517,9,0010100000107XX,928c,1,1,31.661341,166.196472, ,61,21,-99,0,1,689,0,28,934,0,0,0, ,0.07216,22,43,53855567,0,554030,0,105055,3763601,1,1,000000,0,0,0,000000, ,0.01671,23,4,95878537,421,3592609,10,132136,125,100, ,
7132,517,11,0010100000107XX,928c,1,1,31.629686,166.196472, ,61,21,-99,0,1,689,0,28,934,0,0,0, ,0.07216,22,43,53855567,0,554030,0,105055,3763601,1,1,000000,0,0,0,000000, ,0.01671,23,4,95878537,421,3592609,10,132136,125,100, ,
7133,517,13,0010100000107XX,928c,1,1,31.598063,166.196472, ,61,21,-99,0,1,710,0,28,842,276,0,0, ,0.07216,22,43,53855567,0,554030,0,105055,3763601,1,1,000000,0,0,0,000000, ,0.01671,23,4,95878629,421,3592609,10,132137,145,100, ,
7134,517,14,0010100000107XX,928c,1,1,31.582262,166.196472, ,61,21,-99,0,1,697,0,28,421,0,3,0, ,0.07216,22,43,53855567,0,554030,0,105055,3763601,1,1,000000,0,0,0,000000, ,0.01671,23,4,95879050,421,3592609,10,132138,135,100, ,
7135,517,17,0010100000107XX,928c,1,1,31.798647,166.368088, ,61,21,-99,0,1,697,0,28,842,0,0,0, ,0.07216,22,43,53856095,0,554035,0,105056,3763604,1,1,000000,0,0,0,000000, ,0.01671,23,4,95879471,421,3592629,10,132138,140,100, ,
7136,517,19,0010100000107XX,928c,1,1,31.798647,166.368088, ,61,21,-99,0,1,697,0,28,842,0,0,0, ,0.07216,22,43,53856095,0,554035,0,105056,3763604,1,1,000000,0,0,0,000000, ,0.01671,23,4,95879471,421,3592629,10,132138,140,100, ,
7137,518,1,0010100000107XX,928c,1,1,32.030853,166.368088, ,61,21,-99,0,1,697,0,28,842,0,0,0, ,0.06494,22,43,53856623,0,554040,0,105056,3763604,1,1,000000,0,0,0,000000, ,0.01671,23,4,95879471,421,3592629,10,132138,140,100, ,
7139,518,3,0010100000107XX,928c,1,1,31.998827,166.368088, ,61,21,-99,0,1,697,0,28,842,0,0,0, ,0.06494,22,43,53856623,0,554040,0,105056,3763604,1,1,000000,0,0,0,000000, ,0.01671,23,4,95879471,421,3592629,10,132138,140,100, ,
7140,518,5,0010100000107XX,928c,1,1,31.966835,166.495407, ,61,21,-99,0,1,689,0,28,421,0,58,0, ,0.06494,22,43,53856623,0,554040,0,105056,3763604,1,1,000000,0,0,0,000000, ,0.01671,23,4,95879892,421,3592629,46,132139,120,100, ,
7141,518,8,0010100000107XX,928c,1,1,32.198742,166.539337, ,61,21,-99,0,1,689,0,28,421,0,0,0, ,0.06494,22,43,53857151,0,554045,0,105057,3763662,1,1,000000,0,0,0,000000, ,0.01671,23,4,95879892,0,3592629,0,132139,120,100, ,
7142,518,10,0010100000107XX,928c,1,1,32.182640,166.539337, ,61,21,-99,0,1,689,0,28,421,0,0,0, ,0.06494,22,43,53857151,0,554045,0,105057,3763662,1,1,000000,0,0,0,000000, ,0.01671,23,4,95879892,0,3592629,0,132139,120,100, ,
7143,518,12,0010100000107XX,928c,1,1,32.150467,166.539337, ,61,21,-99,0,1,689,0,28,421,0,0,0, ,0.06494,22,43,53857151,0,554045,0,105057,3763662,1,1,000000,0,0,0,000000, ,0.01671,23,4,95879892,0,3592629,0,132139,120,100, ,
7144,518,15,0010100000107XX,928c,1,1,32.102264,166.456070, ,67,21,-99,0,1,697,0,28,0,0,0,0, ,0.06494,22,43,53857151,0,554045,0,105057,3763662,1,1,000000,0,0,0,000000, ,0.01671,23,4,95880313,0,3592629,0,132139,135,100, ,
7145,518,17,0010100000107XX,928c,1,1,32.070168,166.500137, ,67,21,-99,0,1,697,0,28,842,0,0,0, ,0.06494,22,43,53857151,0,554045,0,105057,3763662,1,1,000000,0,0,0,000000, ,0.01671,23,4,95880313,421,3592649,10,132139,135,100, ,
7146,518,19,0010100000107XX,928c,1,1,32.070168,166.500137, ,67,21,-99,0,1,697,0,28,842,0,0,0, ,0.06494,22,43,53857151,0,554045,0,105057,3763662,1,1,000000,0,0,0,000000, ,0.01671,23,4,95880313,421,3592649,10,132139,135,100, ,
7147,519,1,0010100000107XX,928c,1,1,32.038101,166.500137, ,67,21,-99,0,1,697,0,28,842,0,0,0, ,0.06494,22,43,53857151,0,554045,0,105057,3763662,1,1,000000,0,0,0,000000, ,0.01671,23,4,95880313,421,3592649,10,132139,135,100, ,
7148,519,3,0010100000107XX,928c,1,1,32.006073,166.500137, ,67,21,-99,0,1,697,0,28,842,0,0,0, ,0.06494,22,43,53857151,0,554045,0,105057,3763662,1,1,000000,0,0,0,000000, ,0.01671,23,4,95880313,421,3592649,10,132139,135,100, ,
7150,519,6,0010100000107XX,928c,1,1,31.958086,166.590057, ,61,21,-99,0,1,697,0,28,92,0,3,0, ,0.06494,22,43,53857151,0,554045,0,105057,3763662,1,1,000000,0,0,0,000000, ,0.05350,23,4,95881155,0,3592659,0,132140,130,100, ,
7151,519,8,0010100000107XX,928c,1,1,32.206108,166.506760, ,61,21,-99,0,1,697,0,28,92,0,0,0, ,0.06494,22,43,53857679,0,554050,0,105058,3763665,1,1,000000,0,0,0,000000, ,0.05350,23,4,95881155,0,3592659,0,132140,130,100, ,
7152,519,10,0010100000107XX,928c,1,1,32.190002,166.506760, ,61,21,-99,0,1,697,0,28,92,0,0,0, ,0.06494,22,43,53857679,0,554050,0,105058,3763665,1,1,000000,0,0,0,000000, ,0.05350,23,4,95881155,0,3592659,0,132140,130,100, ,
7153,519,12,0010100000107XX,928c,1,1,32.157822,166.506760, ,61,21,-99,0,1,697,0,28,92,0,0,0, ,0.06494,22,43,53857679,0,554050,0,105058,3763665,1,1,000000,0,0,0,000000, ,0.05350,23,4,95881155,0,3592659,0,132140,130,100, ,
7154,519,14,0010100000107XX,928c,1,1,32.125671,166.506760, ,61,21,-99,0,1,689,0,28,0,0,0,0, ,0.06494,22,43,53857679,0,554050,0,105058,3763665,1,1,000000,0,0,0,000000, ,0.05350,23,4,95881247,0,3592659,0,132140,145,100, ,
7155,519,17,0010100000107XX,928c,1,1,32.077503,166.467606, ,61,21,-99,0,1,689,0,28,842,0,0,0, ,0.06494,22,43,53857679,0,554050,0,105058,3763665,1,1,000000,0,0,0,000000, ,0.05350,23,4,95881247,421,3592679,10,132140,145,100, ,
7156,519,19,0010100000107XX,928c,1,1,32.077503,166.467606, ,61,21,-99,0,1,689,0,28,842,0,0,0, ,0.06494,22,43,53857679,0,554050,0,105058,3763665,1,1,000000,0,0,0,000000, ,0.05350,23,4,95881247,421,3592679,10,132140,145,100, ,
7157,520,1,0010100000107XX,928c,1,1,32.045429,166.467606, ,61,21,-99,0,1,689,0,28,842,0,0,0, ,0.06494,22,43,53857679,0,554050,0,105058,3763665,1,1,000000,0,0,0,000000, ,0.05350,23,4,95881247,421,3592679,10,132140,145,100, ,
7158,520,3,0010100000107XX,928c,1,1,32.013393,166.467606, ,61,21,-99,0,1,689,0,28,842,0,0,0, ,0.06494,22,43,53857679,0,554050,0,105058,3763665,1,1,000000,0,0,0,000000, ,0.05350,23,4,95881247,421,3592679,10,132140,145,100, ,
7159,520,4,0010100000107XX,928c,1,1,31.997385,166.467606, ,61,21,-99,0,1,697,0,28,842,0,0,0, ,0.06494,22,43,53857679,0,554050,0,105058,3763665,1,1,000000,0,0,0,000000, ,0.05350,23,4,95881247,421,3592679,10,132140,130,100, ,
7160,520,7,0010100000107XX,928c,1,1,31.949411,166.849197, ,61,21,-99,0,1,697,0,28,842,0,0,0, ,0.06494,22,43,53857679,0,554050,0,105058,3763665,1,1,000000,0,0,0,000000, ,0.05350,23,4,95881247,0,3592679,0,132140,130,100, ,
7161,520,9,0010100000107XX,928c,1,1,31.949411,166.849197, ,61,21,-99,0,1,697,0,28,842,0,0,0, ,0.06494,22,43,53857679,0,554050,0,105058,3763665,1,1,000000,0,0,0,000000, ,0.05350,23,4,95881247,0,3592679,0,132140,130,100, ,
7163,520,12,0010100000107XX,928c,1,1,31.901508,166.849197, ,61,21,-99,0,1,697,0,28,842,0,0,0, ,0.06494,22,43,53857679,0,554050,0,105058,3763665,1,1,000000,0,0,0,000000, ,0.05350,23,4,95881247,0,3592679,0,132140,130,100, ,
7164,520,13,0010100000107XX,928c,1,1,31.885557,166.849197, ,61,21,-99,0,1,697,0,28,421,0,0,0, ,0.06494,22,43,53857679,0,554050,0,105058,3763665,1,1,000000,0,0,0,000000, ,0.05350,23,4,95881668,0,3592679,0,132141,130,100, ,
7165,520,16,0010100000107XX,928c,1,1,31.837749,166.682373, ,61,21,-99,0,1,689,0,28,421,0,0,0, ,0.06494,22,43,53857679,0,554050,0,105058,3763665,1,1,000000,0,0,0,000000, ,0.05350,23,4,95882089,421,3592689,10,132141,120,100, ,
7166,520,18,0010100000107XX,928c,1,1,31.821831,166.809525, ,61,21,-99,0,1,689,0,28,842,0,0,0, ,0.06494,22,43,53857679,0,554050,0,105058,3763665,1,1,000000,0,0,0,000000, ,0.05350,23,4,95882089,421,3592699,10,132141,120,100, ,
7167,521,0,0010100000107XX,928c,1,1,31.805920,166.809525, ,61,21,-99,0,1,689,0,28,842,0,3,0, ,0.06494,22,43,53857679,0,554050,0,105058,3763665,1,1,000000,0,0,0,000000, ,0.05350,23,4,95882089,421,3592699,10,132141,120,100, ,
7168,521,3,0010100000107XX,928c,1,1,32.021969,166.809525, ,61,21,-99,0,1,689,0,28,842,0,0,0, ,0.06494,22,43,53858207,0,554055,0,105059,3763668,1,1,000000,0,0,0,000000, ,0.05350,23,4,95882089,421,3592699,10,132141,120,100, ,
7169,521,4,0010100000107XX,928c,1,1,32.005959,166.809525, ,61,21,-99,0,1,689,0,28,842,0,0,0, ,0.06494,22,43,53858207,0,554055,0,105059,3763668,1,1,000000,0,0,0,000000, ,0.05350,23,4,95882089,421,3592699,10,132141,130,100, ,
7170,521,7,0010100000107XX,928c,1,1,31.957972,167.190613, ,61,21,-99,0,1,689,0,28,842,0,0,0, ,0.06494,22,43,53858207,0,554055,0,105059,3763668,1,1,000000,0,0,0,000000, ,0.05350,23,4,95882089,0,3592699,0,132141,130,100, ,
7171,521,9,0010100000107XX,928c,1,1,31.957972,167.190613, ,61,21,-99,0,1,689,0,28,842,0,0,0, ,0.06494,22,43,53858207,0,554055,0,105059,3763668,1,1,000000,0,0,0,000000, ,0.05350,23,4,95882089,0,3592699,0,132141,130,100, ,
7172,521,11,0010100000107XX,928c,1,1,31.926020,167.190613, ,61,21,-99,0,1,689,0,28,842,0,0,0, ,0.06494,22,43,53858207,0,554055,0,105059,3763668,1,1,000000,0,0,0,000000, ,0.05350,23,4,95882089,0,3592699,0,132141,130,100, ,
7174,521,13,0010100000107XX,928c,1,1,31.894100,167.190613, ,61,21,-99,0,1,689,0,28,421,0,0,0, ,0.06494,22,43,53858207,0,554055,0,105059,3763668,1,1,000000,0,0,0,000000, ,0.05350,23,4,95882510,0,3592699,0,132141,125,100, ,
7175,521,16,0010100000107XX,928c,1,1,31.846281,167.069458, ,61,21,-99,0,1,697,0,28,513,0,0,0, ,0.06494,22,43,53858207,0,554055,0,105059,3763668,1,1,000000,0,0,0,000000, ,0.05350,23,4,95882931,421,3592719,10,132141,130,100, ,
7176,521,18,0010100000107XX,928c,1,1,31.830357,167.196426, ,61,21,-99,0,1,697,0,28,934,0,0,0, ,0.06494,22,43,53858207,0,554055,0,105059,3763668,1,1,000000,0,0,0,000000, ,0.05350,23,4,95882931,421,3592729,10,132141,130,100, ,
7177,522,0,0010100000107XX,928c,1,1,31.814440,167.196426, ,61,21,-99,0,1,697,0,28,934,0,0,0, ,0.06494,22,43,53858207,0,554055,0,105059,3763668,1,1,000000,0,0,0,000000, ,0.05350,23,4,95882931,421,3592729,10,132141,130,100, ,
7178,522,2,0010100000107XX,928c,1,1,31.782633,167.196426, ,61,21,-99,0,1,697,0,28,934,0,0,0, ,0.06494,22,43,53858207,0,554055,0,105059,3763668,1,1,000000,0,0,0,000000, ,0.05350,23,4,95882931,421,3592729,10,132141,130,100, ,
7179,522,4,0010100000107XX,928c,1,1,31.750856,167.196426, ,61,21,-99,0,1,697,0,28,934,0,0,0, ,0.06494,22,43,53858207,0,554055,0,105059,3763668,1,1,000000,0,0,0,000000, ,0.05350,23,4,95882931,421,3592729,10,132141,130,100, ,
7180,522,6,0010100000107XX,928c,1,1,31.719110,167.285660, ,61,21,-99,0,1,689,0,28,934,0,0,0, ,0.06494,22,43,53858207,0,554055,0,105059,3763668,1,1,000000,0,0,0,000000, ,0.05350,23,4,95882931,421,3592729,10,132141,115,100, ,
