Timestamp, Frame, Slot, IMSI, RNTI, UID, UE_No, DL_THR, UL_THR, ,PH_dB, PCMAX_dBm, AVG_RSRP, CQI, RI, raw_rssi, ul_rssi, dl_max_mcs, sched_ul_bytes, estimated_ul_buffer, num_total_bytes, dl_pdus_total, ,dl_BLER, dl_MCS, dlsch_errors, dlsch_total_bytes, dlsch_current_bytes, dlsch_total_rbs, dlsch_current_rbs, dl_num_mac_sdu, dl_lc4_bytes, dl_lc4_id, dl_lc4_sst,dl_lc4_sd, dl_lc5_bytes, dl_lc5_id, dl_lc5_sst,dl_lc5_sd, ,ul_BLER, ul_MCS, ulsch_errors, ulsch_total_bytes, ulsch_current_bytes, ulsch_total_rbs, ulsch_current_rbs, ul_num_mac_sdu, SNR, slice2_max_ratio, ,
10607,975,1,0010100000107XX,3da5,0,1,40.363262,170.365875, ,61,21,-99,0,1,724,0,28,842,0,0,0, ,0.07867,22,26,11544041,0,117672,0,22201,845593,1,1,000000,0,0,0,000000, ,0.04086,22,0,20537486,421,727657,10,25769,170,100, ,
10608,975,3,0010100000107XX,3da5,0,1,40.322906,170.365875, ,61,21,-99,0,1,724,0,28,842,0,0,0, ,0.07867,22,26,11544041,0,117672,0,22201,845593,1,1,000000,0,0,0,000000, ,0.04086,22,0,20537486,421,727657,10,25769,170,100, ,
10609,975,4,0010100000107XX,3da5,0,1,40.302746,170.365875, ,61,21,-99,0,1,720,0,28,421,0,0,0, ,0.07867,22,26,11544041,0,117672,0,22201,845593,1,1,000000,0,0,0,000000, ,0.04086,22,0,20537907,421,727657,10,25769,160,100, ,
10610,975,7,0010100000107XX,3da5,0,1,40.242317,170.366714, ,61,21,-99,0,1,720,0,28,92,0,0,0, ,0.07867,22,26,11544041,0,117672,0,22201,845593,1,1,000000,0,0,0,000000, ,0.04086,22,0,20538328,0,727667,0,25769,155,100, ,
10611,975,9,0010100000107XX,3da5,0,1,40.242317,170.366714, ,61,21,-99,0,1,720,0,28,92,0,0,0, ,0.07867,22,26,11544041,0,117672,0,22201,845593,1,1,000000,0,0,0,000000, ,0.04086,22,0,20538328,0,727667,0,25769,155,100, ,
10612,975,11,0010100000107XX,3da5,0,1,40.202084,170.366714, ,61,21,-99,0,1,720,0,28,92,0,0,0, ,0.07867,22,26,11544041,0,117672,0,22201,845593,1,1,000000,0,0,0,000000, ,0.04086,22,0,20538328,0,727667,0,25769,155,100, ,
10613,975,13,0010100000107XX,3da5,0,1,40.161888,170.366714, ,61,21,-99,0,1,724,0,28,0,276,0,0, ,0.07867,22,26,11544041,0,117672,0,22201,845593,1,1,000000,0,0,0,000000, ,0.04086,22,0,20538420,0,727667,0,25770,165,100, ,
10614,975,15,0010100000107XX,3da5,0,1,40.121735,170.281525, ,61,21,-99,0,1,724,0,28,285,276,0,0, ,0.07867,22,26,11544041,0,117672,0,22201,845593,1,1,000000,0,0,0,000000, ,0.04086,22,0,20538420,285,727680,13,25770,165,100, ,
10615,975,17,0010100000107XX,3da5,0,1,40.081623,170.464203, ,61,21,-99,0,1,724,0,28,1127,276,0,0, ,0.07867,22,26,11544041,0,117672,0,22201,845593,1,1,000000,0,0,0,000000, ,0.04086,22,0,20538420,421,727700,10,25770,165,100, ,
10616,976,0,0010100000107XX,3da5,0,1,40.061581,170.464203, ,61,21,-99,0,1,724,0,28,1127,276,0,0, ,0.07867,22,26,11544041,0,117672,0,22201,845593,1,1,000000,0,0,0,000000, ,0.04086,22,0,20538420,421,727700,10,25770,165,100, ,
10618,976,2,0010100000107XX,3da5,0,1,40.021526,170.464203, ,61,21,-99,0,1,724,0,28,1127,276,0,0, ,0.07867,22,26,11544041,0,117672,0,22201,845593,1,1,000000,0,0,0,000000, ,0.04086,22,0,20538420,421,727700,10,25770,165,100, ,
10619,976,3,0010100000107XX,3da5,0,1,40.001514,170.464203, ,61,21,-99,0,1,846,0,28,842,0,3,0, ,0.07867,22,26,11544041,0,117672,0,22201,845593,1,1,000000,0,0,0,000000, ,0.04086,22,0,20538705,421,727700,10,25772,285,100, ,
10620,976,4,0010100000107XX,3da5,0,1,40.245514,170.464203, ,61,21,-99,0,1,715,0,28,421,0,58,0, ,0.07867,22,26,11544569,528,117677,5,22202,845596,1,1,000000,0,0,0,000000, ,0.04086,22,0,20539126,421,727700,10,25772,150,100, ,
10621,976,7,0010100000107XX,3da5,0,1,40.448910,170.464890, ,61,21,-99,0,1,720,0,28,92,0,0,0, ,0.07867,22,26,11545097,0,117682,0,22203,845654,1,1,000000,0,0,0,000000, ,0.04086,22,0,20539547,0,727710,0,25772,145,100, ,
10622,976,10,0010100000107XX,3da5,0,1,40.428684,170.464890, ,61,21,-99,0,1,720,0,28,92,0,0,0, ,0.07867,22,26,11545097,0,117682,0,22203,845654,1,1,000000,0,0,0,000000, ,0.04086,22,0,20539547,0,727710,0,25772,145,100, ,
10623,976,12,0010100000107XX,3da5,0,1,40.388264,170.464890, ,61,21,-99,0,1,720,0,28,92,0,0,0, ,0.07867,22,26,11545097,0,117682,0,22203,845654,1,1,000000,0,0,0,000000, ,0.04086,22,0,20539547,0,727710,0,25772,145,100, ,
10624,976,15,0010100000107XX,3da5,0,1,40.347885,170.379654, ,61,21,-99,0,1,724,0,28,0,0,0,0, ,0.07867,22,26,11545097,0,117682,0,22203,845654,1,1,000000,0,0,0,000000, ,0.04086,22,0,20539639,0,727710,0,25772,165,100, ,
10625,976,17,0010100000107XX,3da5,0,1,40.287392,170.419815, ,61,21,-99,0,1,724,0,28,842,0,0,0, ,0.07867,22,26,11545097,0,117682,0,22203,845654,1,1,000000,0,0,0,000000, ,0.04086,22,0,20539639,421,727730,10,25772,165,100, ,
10626,976,19,0010100000107XX,3da5,0,1,40.287392,170.419815, ,61,21,-99,0,1,724,0,28,842,0,0,0, ,0.07867,22,26,11545097,0,117682,0,22203,845654,1,1,000000,0,0,0,000000, ,0.04086,22,0,20539639,421,727730,10,25772,165,100, ,
10627,977,1,0010100000107XX,3da5,0,1,40.247112,170.419815, ,61,21,-99,0,1,724,0,28,842,0,0,0, ,0.07867,22,26,11545097,0,117682,0,22203,845654,1,1,000000,0,0,0,000000, ,0.04086,22,0,20539639,421,727730,10,25772,165,100, ,
10628,977,3,0010100000107XX,3da5,0,1,40.206871,170.419815, ,61,21,-99,0,1,724,0,28,842,0,0,0, ,0.07867,22,26,11545097,0,117682,0,22203,845654,1,1,000000,0,0,0,000000, ,0.04086,22,0,20539639,421,727730,10,25772,165,100, ,
10629,977,5,0010100000107XX,3da5,0,1,40.166672,170.545105, ,61,21,-99,0,1,720,0,28,92,0,0,0, ,0.07867,22,26,11545097,0,117682,0,22203,845654,1,1,000000,0,0,0,000000, ,0.04086,22,0,20540481,92,727740,10,25773,155,100, ,
10630,977,7,0010100000107XX,3da5,0,1,40.126514,170.420578, ,61,21,-99,0,1,720,0,28,92,0,0,0, ,0.07867,22,26,11545097,0,117682,0,22203,845654,1,1,000000,0,0,0,000000, ,0.04086,22,0,20540481,0,727740,0,25773,155,100, ,
10631,977,9,0010100000107XX,3da5,0,1,40.126514,170.420578, ,61,21,-99,0,1,720,0,28,92,0,0,0, ,0.07867,22,26,11545097,0,117682,0,22203,845654,1,1,000000,0,0,0,000000, ,0.04086,22,0,20540481,0,727740,0,25773,155,100, ,
10632,977,11,0010100000107XX,3da5,0,1,40.350395,170.420578, ,61,21,-99,0,1,720,0,28,92,0,0,0, ,0.07867,22,26,11545625,0,117687,0,22204,845712,1,1,000000,0,0,0,000000, ,0.04086,22,0,20540481,0,727740,0,25773,155,100, ,
10633,977,14,0010100000107XX,3da5,0,1,40.289898,170.420578, ,61,21,-99,0,1,724,0,28,0,0,3,0, ,0.07867,22,26,11545625,0,117687,0,22204,845712,1,1,000000,0,0,0,000000, ,0.04086,22,0,20540573,0,727740,0,25773,165,100, ,
10635,977,16,0010100000107XX,3da5,0,1,40.513485,170.250183, ,61,21,-99,0,1,724,0,28,421,0,0,0, ,0.07867,22,26,11546153,0,117692,0,22205,845715,1,1,000000,0,0,0,000000, ,0.04086,22,0,20540573,421,727750,10,25773,165,100, ,
10636,977,18,0010100000107XX,3da5,0,1,40.493229,170.375549, ,61,21,-99,0,1,724,0,28,842,0,0,0, ,0.07867,22,26,11546153,0,117692,0,22205,845715,1,1,000000,0,0,0,000000, ,0.04086,22,0,20540573,421,727760,10,25773,165,100, ,
10637,978,0,0010100000107XX,3da5,0,1,40.472980,170.375549, ,61,21,-99,0,1,724,0,28,842,0,0,0, ,0.07867,22,26,11546153,0,117692,0,22205,845715,1,1,000000,0,0,0,000000, ,0.04086,22,0,20540573,421,727760,10,25773,165,100, ,
10638,978,2,0010100000107XX,3da5,0,1,40.432518,170.375549, ,61,21,-99,0,1,724,0,28,842,0,0,0, ,0.07867,22,26,11546153,0,117692,0,22205,845715,1,1,000000,0,0,0,000000, ,0.04086,22,0,20540573,421,727760,10,25773,165,100, ,
10639,978,4,0010100000107XX,3da5,0,1,40.392094,170.375549, ,61,21,-99,0,1,720,0,28,421,0,0,0, ,0.07867,22,26,11546153,0,117692,0,22205,845715,1,1,000000,0,0,0,000000, ,0.04086,22,0,20540994,421,727760,10,25774,160,100, ,
10640,978,6,0010100000107XX,3da5,0,1,40.351707,170.461594, ,61,21,-99,0,1,710,0,28,92,0,0,0, ,0.07867,22,26,11546153,0,117692,0,22205,845715,1,1,000000,0,0,0,000000, ,0.04086,22,0,20541415,0,727770,0,25774,135,100, ,
10641,978,8,0010100000107XX,3da5,0,1,40.331532,170.376358, ,61,21,-99,0,1,710,0,28,92,0,0,0, ,0.07867,22,26,11546153,0,117692,0,22205,845715,1,1,000000,0,0,0,000000, ,0.04086,22,0,20541415,0,727770,0,25774,135,100, ,
10642,978,10,0010100000107XX,3da5,0,1,40.311363,170.376358, ,61,21,-99,0,1,710,0,28,92,0,0,0, ,0.07867,22,26,11546153,0,117692,0,22205,845715,1,1,000000,0,0,0,000000, ,0.04086,22,0,20541415,0,727770,0,25774,135,100, ,
10643,978,12,0010100000107XX,3da5,0,1,40.271061,170.376358, ,61,21,-99,0,1,710,0,28,92,0,0,0, ,0.07867,22,26,11546153,0,117692,0,22205,845715,1,1,000000,0,0,0,000000, ,0.04086,22,0,20541415,0,727770,0,25774,135,100, ,
10644,978,14,0010100000107XX,3da5,0,1,40.230797,170.376358, ,61,21,-99,0,1,731,0,28,0,0,0,0, ,0.07867,22,26,11546153,0,117692,0,22205,845715,1,1,000000,0,0,0,000000, ,0.04086,22,0,20541507,0,727770,0,25774,165,100, ,
10645,978,17,0010100000107XX,3da5,0,1,40.170479,170.331421, ,61,21,-99,0,1,731,0,28,842,0,0,0, ,0.07867,22,26,11546153,0,117692,0,22205,845715,1,1,000000,0,0,0,000000, ,0.04086,22,0,20541507,421,727790,10,25774,165,100, ,
10646,978,19,0010100000107XX,3da5,0,1,40.170479,170.331421, ,61,21,-99,0,1,731,0,28,842,0,0,0, ,0.07867,22,26,11546153,0,117692,0,22205,845715,1,1,000000,0,0,0,000000, ,0.04086,22,0,20541507,421,727790,10,25774,165,100, ,
10647,979,1,0010100000107XX,3da5,0,1,40.130318,170.331421, ,61,21,-99,0,1,731,0,28,842,0,0,0, ,0.07867,22,26,11546153,0,117692,0,22205,845715,1,1,000000,0,0,0,000000, ,0.04086,22,0,20541507,421,727790,10,25774,165,100, ,
10648,979,3,0010100000107XX,3da5,0,1,40.090195,170.331421, ,61,21,-99,0,1,731,0,28,842,0,0,0, ,0.07867,22,26,11546153,0,117692,0,22205,845715,1,1,000000,0,0,0,000000, ,0.04086,22,0,20541507,421,727790,10,25774,165,100, ,
10649,979,5,0010100000107XX,3da5,0,1,40.050114,170.456757, ,61,21,-99,0,1,724,0,28,92,0,0,0, ,0.07867,22,26,11546153,0,117692,0,22205,845715,1,1,000000,0,0,0,000000, ,0.04086,22,0,20542349,92,727800,10,25775,165,100, ,
10650,979,6,0010100000107XX,3da5,0,1,40.030087,170.417526, ,61,21,-99,0,1,724,0,28,92,0,61,0, ,0.07867,22,26,11546153,0,117692,0,22205,845715,1,1,000000,0,0,0,000000, ,0.04086,22,0,20542349,0,727800,0,25775,165,100, ,
10651,979,10,0010100000107XX,3da5,0,1,40.253933,170.332306, ,61,21,-99,0,1,724,0,28,92,0,0,0, ,0.07867,22,26,11546681,0,117697,0,22207,845776,1,1,000000,0,0,0,000000, ,0.04086,22,0,20542349,0,727800,0,25775,165,100, ,
10652,979,12,0010100000107XX,3da5,0,1,40.213688,170.332306, ,61,21,-99,0,1,724,0,28,92,0,0,0, ,0.07867,22,26,11546681,0,117697,0,22207,845776,1,1,000000,0,0,0,000000, ,0.04086,22,0,20542349,0,727800,0,25775,165,100, ,
10653,979,14,0010100000107XX,3da5,0,1,40.173485,170.332306, ,61,21,-99,0,1,720,0,28,0,0,0,0, ,0.07867,22,26,11546681,0,117697,0,22207,845776,1,1,000000,0,0,0,000000, ,0.04086,22,0,20542441,0,727800,0,25775,170,100, ,
10654,979,16,0010100000107XX,3da5,0,1,40.133320,170.162003, ,61,21,-99,0,1,720,0,28,421,0,0,0, ,0.07867,22,26,11546681,0,117697,0,22207,845776,1,1,000000,0,0,0,000000, ,0.04086,22,0,20542441,421,727810,10,25775,170,100, ,
10656,979,18,0010100000107XX,3da5,0,1,40.113251,170.287415, ,61,21,-99,0,1,720,0,28,842,0,0,0, ,0.07867,22,26,11546681,0,117697,0,22207,845776,1,1,000000,0,0,0,000000, ,0.04086,22,0,20542441,421,727820,10,25775,170,100, ,
10657,980,0,0010100000107XX,3da5,0,1,40.093193,170.287415, ,61,21,-99,0,1,720,0,28,842,0,0,0, ,0.07867,22,26,11546681,0,117697,0,22207,845776,1,1,000000,0,0,0,000000, ,0.04086,22,0,20542441,421,727820,10,25775,170,100, ,
10658,980,2,0010100000107XX,3da5,0,1,40.053108,170.287415, ,61,21,-99,0,1,720,0,28,842,0,0,0, ,0.07867,22,26,11546681,0,117697,0,22207,845776,1,1,000000,0,0,0,000000, ,0.04086,22,0,20542441,421,727820,10,25775,170,100, ,
10659,980,4,0010100000107XX,3da5,0,1,40.013065,170.287415, ,61,21,-99,0,1,720,0,28,421,0,0,0, ,0.07867,22,26,11546681,0,117697,0,22207,845776,1,1,000000,0,0,0,000000, ,0.04086,22,0,20542862,421,727820,10,25776,165,100, ,
10660,980,6,0010100000107XX,3da5,0,1,39.973061,170.373550, ,61,21,-99,0,1,715,0,28,92,0,0,0, ,0.07867,22,26,11546681,0,117697,0,22207,845776,1,1,000000,0,0,0,000000, ,0.04086,22,0,20543283,0,727830,0,25776,135,100, ,
10661,980,8,0010100000107XX,3da5,0,1,39.953072,170.288361, ,61,21,-99,0,1,715,0,28,92,0,0,0, ,0.07867,22,26,11546681,0,117697,0,22207,845776,1,1,000000,0,0,0,000000, ,0.04086,22,0,20543283,0,727830,0,25776,135,100, ,
10662,980,10,0010100000107XX,3da5,0,1,39.933094,170.288361, ,61,21,-99,0,1,715,0,28,92,0,0,0, ,0.07867,22,26,11546681,0,117697,0,22207,845776,1,1,000000,0,0,0,000000, ,0.04086,22,0,20543283,0,727830,0,25776,135,100, ,
10663,980,12,0010100000107XX,3da5,0,1,39.893169,170.288361, ,61,21,-99,0,1,715,0,28,92,0,0,0, ,0.07867,22,26,11546681,0,117697,0,22207,845776,1,1,000000,0,0,0,000000, ,0.04086,22,0,20543283,0,727830,0,25776,135,100, ,
10664,980,14,0010100000107XX,3da5,0,1,39.853283,170.288361, ,61,21,-99,0,1,731,0,28,0,276,0,0, ,0.07867,22,26,11546681,0,117697,0,22207,845776,1,1,000000,0,0,0,000000, ,0.04086,22,0,20543375,0,727830,0,25777,170,100, ,
10665,980,17,0010100000107XX,3da5,0,1,39.793530,170.385971, ,61,21,-99,0,1,731,0,28,1127,276,0,0, ,0.07867,22,26,11546681,0,117697,0,22207,845776,1,1,000000,0,0,0,000000, ,0.04086,22,0,20543375,421,727863,10,25777,170,100, ,
10666,980,19,0010100000107XX,3da5,0,1,39.793530,170.385971, ,61,21,-99,0,1,731,0,28,1127,276,0,0, ,0.07867,22,26,11546681,0,117697,0,22207,845776,1,1,000000,0,0,0,000000, ,0.04086,22,0,20543375,421,727863,10,25777,170,100, ,
10667,981,1,0010100000107XX,3da5,0,1,39.753746,170.385971, ,61,21,-99,0,1,731,0,28,1127,276,0,0, ,0.07867,22,26,11546681,0,117697,0,22207,845776,1,1,000000,0,0,0,000000, ,0.04086,22,0,20543375,421,727863,10,25777,170,100, ,
10668,981,3,0010100000107XX,3da5,0,1,39.714001,170.385971, ,61,21,-99,0,1,846,0,28,842,0,3,0, ,0.07867,22,26,11546681,0,117697,0,22207,845776,1,1,000000,0,0,0,000000, ,0.04086,22,0,20543660,421,727863,10,25778,290,100, ,
10669,981,4,0010100000107XX,3da5,0,1,39.958141,170.385971, ,61,21,-99,0,1,715,0,28,421,0,58,0, ,0.07867,22,26,11547209,528,117702,5,22208,845779,1,1,000000,0,0,0,000000, ,0.04086,22,0,20544081,421,727863,10,25778,155,100, ,
10670,981,7,0010100000107XX,3da5,0,1,40.161964,170.386780, ,61,21,-99,0,1,715,0,28,92,0,0,0, ,0.07867,22,26,11547737,0,117707,0,22209,845837,1,1,000000,0,0,0,000000, ,0.04086,22,0,20544502,0,727873,0,25778,155,100, ,
10671,981,9,0010100000107XX,3da5,0,1,40.161964,170.386780, ,61,21,-99,0,1,715,0,28,92,0,0,0, ,0.07867,22,26,11547737,0,117707,0,22209,845837,1,1,000000,0,0,0,000000, ,0.04086,22,0,20544502,0,727873,0,25778,155,100, ,
10672,981,11,0010100000107XX,3da5,0,1,40.121811,170.386780, ,61,21,-99,0,1,715,0,28,92,0,0,0, ,0.07867,22,26,11547737,0,117707,0,22209,845837,1,1,000000,0,0,0,000000, ,0.04086,22,0,20544502,0,727873,0,25778,155,100, ,
10673,981,14,0010100000107XX,3da5,0,1,40.081699,170.386780, ,61,21,-99,0,1,727,0,28,0,0,0,0, ,0.07867,22,26,11547737,0,117707,0,22209,845837,1,1,000000,0,0,0,000000, ,0.04086,22,0,20544594,0,727873,0,25778,165,100, ,
10674,981,16,0010100000107XX,3da5,0,1,40.021603,170.216431, ,61,21,-99,0,1,727,0,28,421,0,0,0, ,0.07867,22,26,11547737,0,117707,0,22209,845837,1,1,000000,0,0,0,000000, ,0.04086,22,0,20544594,421,727883,10,25778,165,100, ,
10676,981,18,0010100000107XX,3da5,0,1,40.001591,170.341812, ,61,21,-99,0,1,727,0,28,842,0,0,0, ,0.07867,22,26,11547737,0,117707,0,22209,845837,1,1,000000,0,0,0,000000, ,0.04086,22,0,20544594,421,727893,10,25778,165,100, ,
10677,982,0,0010100000107XX,3da5,0,1,39.981590,170.341812, ,61,21,-99,0,1,727,0,28,842,0,0,0, ,0.07080,22,26,11547737,0,117707,0,22209,845837,1,1,000000,0,0,0,000000, ,0.04086,22,0,20544594,421,727893,10,25778,165,100, ,
10678,982,2,0010100000107XX,3da5,0,1,40.205482,170.341812, ,61,21,-99,0,1,727,0,28,842,0,0,0, ,0.07080,22,26,11548265,0,117712,0,22209,845837,1,1,000000,0,0,0,000000, ,0.04086,22,0,20544594,421,727893,10,25778,165,100, ,
10679,982,4,0010100000107XX,3da5,0,1,40.165287,170.341812, ,61,21,-99,0,1,720,0,28,421,0,0,0, ,0.07080,22,26,11548265,0,117712,0,22209,845837,1,1,000000,0,0,0,000000, ,0.04086,22,0,20545015,421,727893,10,25780,150,100, ,
10680,982,6,0010100000107XX,3da5,0,1,40.125130,170.427902, ,61,21,-99,0,1,710,0,28,92,0,58,0, ,0.07080,22,26,11548265,0,117712,0,22209,845837,1,1,000000,0,0,0,000000, ,0.04086,22,0,20545436,0,727903,0,25780,145,100, ,
10681,982,8,0010100000107XX,3da5,0,1,40.369064,170.342682, ,61,21,-99,0,1,710,0,28,92,0,0,0, ,0.07080,22,26,11548793,0,117717,0,22210,845895,1,1,000000,0,0,0,000000, ,0.04086,22,0,20545436,0,727903,0,25780,145,100, ,
10682,982,10,0010100000107XX,3da5,0,1,40.348877,170.342682, ,61,21,-99,0,1,710,0,28,92,0,0,0, ,0.07080,22,26,11548793,0,117717,0,22210,845895,1,1,000000,0,0,0,000000, ,0.04086,22,0,20545436,0,727903,0,25780,145,100, ,
10683,982,12,0010100000107XX,3da5,0,1,40.308537,170.342682, ,61,21,-99,0,1,710,0,28,92,0,0,0, ,0.07080,22,26,11548793,0,117717,0,22210,845895,1,1,000000,0,0,0,000000, ,0.04086,22,0,20545436,0,727903,0,25780,145,100, ,
10684,982,14,0010100000107XX,3da5,0,1,40.268234,170.342682, ,61,21,-99,0,1,727,0,28,0,0,3,0, ,0.07080,22,26,11548793,0,117717,0,22210,845895,1,1,000000,0,0,0,000000, ,0.04086,22,0,20545528,0,727903,0,25780,160,100, ,
10685,982,17,0010100000107XX,3da5,0,1,40.471596,170.297791, ,61,21,-99,0,1,727,0,28,842,0,0,0, ,0.07080,22,26,11549321,0,117722,0,22211,845898,1,1,000000,0,0,0,000000, ,0.04086,22,0,20545528,421,727923,10,25780,160,100, ,
10686,982,19,0010100000107XX,3da5,0,1,40.471596,170.297791, ,61,21,-99,0,1,727,0,28,842,0,0,0, ,0.07080,22,26,11549321,0,117722,0,22211,845898,1,1,000000,0,0,0,000000, ,0.04086,22,0,20545528,421,727923,10,25780,160,100, ,
10687,983,1,0010100000107XX,3da5,0,1,40.431133,170.297791, ,61,21,-99,0,1,727,0,28,842,0,0,0, ,0.07080,22,26,11549321,0,117722,0,22211,845898,1,1,000000,0,0,0,000000, ,0.04086,22,0,20545528,421,727923,10,25780,160,100, ,
10688,983,3,0010100000107XX,3da5,0,1,40.390709,170.297791, ,61,21,-99,0,1,727,0,28,842,0,0,0, ,0.07080,22,26,11549321,0,117722,0,22211,845898,1,1,000000,0,0,0,000000, ,0.04086,22,0,20545528,421,727923,10,25780,160,100, ,
10689,983,5,0010100000107XX,3da5,0,1,40.350327,170.423141, ,61,21,-99,0,1,720,0,28,92,0,0,0, ,0.07080,22,26,11549321,0,117722,0,22211,845898,1,1,000000,0,0,0,000000, ,0.03677,23,0,20546370,92,727933,10,25780,150,100, ,
10690,983,7,0010100000107XX,3da5,0,1,40.309986,170.298737, ,61,21,-99,0,1,720,0,28,92,0,0,0, ,0.07080,22,26,11549321,0,117722,0,22211,845898,1,1,000000,0,0,0,000000, ,0.03677,23,0,20546370,0,727933,0,25780,150,100, ,
10691,983,9,0010100000107XX,3da5,0,1,40.309986,170.298737, ,61,21,-99,0,1,720,0,28,92,0,0,0, ,0.07080,22,26,11549321,0,117722,0,22211,845898,1,1,000000,0,0,0,000000, ,0.03677,23,0,20546370,0,727933,0,25780,150,100, ,
10692,983,12,0010100000107XX,3da5,0,1,40.249550,170.298737, ,61,21,-99,0,1,720,0,28,92,0,0,0, ,0.07080,22,26,11549321,0,117722,0,22211,845898,1,1,000000,0,0,0,000000, ,0.03677,23,0,20546370,0,727933,0,25780,150,100, ,
10693,983,14,0010100000107XX,3da5,0,1,40.209309,170.298737, ,61,21,-99,0,1,724,0,28,0,0,0,0, ,0.07080,22,26,11549321,0,117722,0,22211,845898,1,1,000000,0,0,0,000000, ,0.03677,23,0,20546462,0,727933,0,25780,160,100, ,
10694,983,16,0010100000107XX,3da5,0,1,40.169106,170.128464, ,61,21,-99,0,1,724,0,28,421,0,0,0, ,0.07080,22,26,11549321,0,117722,0,22211,845898,1,1,000000,0,0,0,000000, ,0.03677,23,0,20546462,421,727943,10,25780,160,100, ,
10696,983,18,0010100000107XX,3da5,0,1,40.149021,170.253891, ,61,21,-99,0,1,724,0,28,842,0,0,0, ,0.07080,22,26,11549321,0,117722,0,22211,845898,1,1,000000,0,0,0,000000, ,0.03677,23,0,20546462,421,727953,10,25780,160,100, ,
10697,984,0,0010100000107XX,3da5,0,1,40.128944,170.253891, ,61,21,-99,0,1,724,0,28,842,0,0,0, ,0.07080,22,26,11549321,0,117722,0,22211,845898,1,1,000000,0,0,0,000000, ,0.03677,23,0,20546462,421,727953,10,25780,160,100, ,
10698,984,2,0010100000107XX,3da5,0,1,40.088825,170.253891, ,61,21,-99,0,1,724,0,28,842,0,0,0, ,0.07080,22,26,11549321,0,117722,0,22211,845898,1,1,000000,0,0,0,000000, ,0.03677,23,0,20546462,421,727953,10,25780,160,100, ,
10699,984,4,0010100000107XX,3da5,0,1,40.048744,170.253891, ,61,21,-99,0,1,715,0,28,421,0,0,0, ,0.07080,22,26,11549321,0,117722,0,22211,845898,1,1,000000,0,0,0,000000, ,0.03677,23,0,20546883,421,727953,10,25782,160,100, ,
10700,984,6,0010100000107XX,3da5,0,1,40.008701,170.340057, ,61,21,-99,0,1,710,0,28,92,0,3,0, ,0.07080,22,26,11549321,0,117722,0,22211,845898,1,1,000000,0,0,0,000000, ,0.03677,23,0,20547304,0,727963,0,25782,140,100, ,
10701,984,7,0010100000107XX,3da5,0,1,40.252697,170.254883, ,61,21,-99,0,1,710,0,28,92,0,58,0, ,0.07080,22,26,11549849,528,117727,5,22212,845901,1,1,000000,0,0,0,000000, ,0.03677,23,0,20547304,0,727963,0,25782,140,100, ,
10702,984,10,0010100000107XX,3da5,0,1,40.333069,170.254883, ,61,21,-99,0,1,710,0,28,92,0,0,0, ,0.07080,22,26,11550050,0,117732,0,22213,845959,1,1,000000,0,0,0,000000, ,0.03677,23,0,20547304,0,727963,0,25782,140,100, ,
10703,984,12,0010100000107XX,3da5,0,1,40.292744,170.254883, ,61,21,-99,0,1,710,0,28,92,0,0,0, ,0.07080,22,26,11550050,0,117732,0,22213,845959,1,1,000000,0,0,0,000000, ,0.03677,23,0,20547304,0,727963,0,25782,140,100, ,
10704,984,14,0010100000107XX,3da5,0,1,40.252460,170.254883, ,61,21,-99,0,1,724,0,28,0,0,0,0, ,0.07080,22,26,11550050,0,117732,0,22213,845959,1,1,000000,0,0,0,000000, ,0.03677,23,0,20547396,0,727963,0,25782,170,100, ,
10705,984,16,0010100000107XX,3da5,0,1,40.232334,170.084671, ,61,21,-99,0,1,724,0,28,421,0,0,0, ,0.07080,22,26,11550050,0,117732,0,22213,845959,1,1,000000,0,0,0,000000, ,0.03677,23,0,20547396,421,727973,10,25782,170,100, ,
10706,984,19,0010100000107XX,3da5,0,1,40.212215,170.210129, ,61,21,-99,0,1,724,0,28,842,0,0,0, ,0.07080,22,26,11550050,0,117732,0,22213,845959,1,1,000000,0,0,0,000000, ,0.03677,23,0,20547396,421,727983,10,25782,170,100, ,
10707,985,1,0010100000107XX,3da5,0,1,40.172012,170.210129, ,61,21,-99,0,1,724,0,28,842,0,0,0, ,0.07080,22,26,11550050,0,117732,0,22213,845959,1,1,000000,0,0,0,000000, ,0.03677,23,0,20547396,421,727983,10,25782,170,100, ,
10708,985,3,0010100000107XX,3da5,0,1,40.131847,170.210129, ,61,21,-99,0,1,724,0,28,842,0,0,0, ,0.07080,22,26,11550050,0,117732,0,22213,845959,1,1,000000,0,0,0,000000, ,0.03677,23,0,20547396,421,727983,10,25782,170,100, ,
10709,985,4,0010100000107XX,3da5,0,1,40.111782,170.210129, ,61,21,-99,0,1,715,0,28,421,0,0,0, ,0.07080,22,26,11550050,0,117732,0,22213,845959,1,1,000000,0,0,0,000000, ,0.03677,23,0,20547817,421,727983,10,25782,150,100, ,
10710,985,7,0010100000107XX,3da5,0,1,40.051640,170.211197, ,61,21,-99,0,1,720,0,28,92,0,0,0, ,0.07080,22,26,11550050,0,117732,0,22213,845959,1,1,000000,0,0,0,000000, ,0.03677,23,0,20548238,0,727993,0,25782,150,100, ,
